0.90794	55.0449	m
17.5102	21.52109	s
23.9356	27.19819	s
30.66032	32.96508	s
37.03583	40.02902	s
43.88027	47.93107	s
51.07392	162.0517	s
108.74286	142.16689	m
157.16281	223.71156	m
173.42585	188.79093	s
192.81179	212.10794	s
215.88934	258.03356	s
224.93878	283.28617	m
263.54104	277.27982	s
278.81633	346.07347	s
306.88254	331.33696	m
337.13379	349.35601	m
348.77732	383.3288	s
378.02086	500.96145	m
386.17234	458.20862	s
462.41905	508.83356	s
508.27483	600.87438	m
511.50748	623.13379	s
623.13379	726.84807	m
624.07166	665.68707	s
667.04399	704.81814	s
716.10249	810.11882	s
727.76599	733.76236	m
817.51202	839.07302	s
840.27029	856.55329	s
858.06984	874.08345	s
874.60227	881.12744	m
876.70748	883.72154	s
884.66939	904.32472	m
889.0195	897.85941	s
904.08526	908.25578	s
909.3034	918.74195	s
920.67755	929.51746	s
932.42086	940.60227	s
943.29615	946.89796	s
958.88073	968.55873	s
980.03265	983.41497	s
986.6576	990.9678	s
993.20272	1012.20952	s
1013.44671	1018.90431	s
1023.99274	1074.11882	s
1076.13424	1279.89116	m
1077.48118	1091.2898	s
1092.51701	1140.01905	s
1146.14512	1278.98322	s
1281.09841	1431.24717	m
1281.11837	1290.0381	s
1294.04898	1336.88163	s
1344.61406	1379.16553	s
1390.52971	1410.42449	s
1418.09705	1425.84943	s
1429.14195	1440.97506	s
1438.53061	1449.6254	m
1443.66893	1456.41995	s
1451.61088	1460.53061	m
1460.10159	1505.18912	s
1505.8576	1547.51293	m
1508.3619	1518.75828	s
1525.78231	1571.89751	s
1548.57052	1561.35147	m
1562.64853	1734.8771	m
1577.33515	1606.16961	s
1610.69932	1615.678	s
1637.21905	1670.98231	s
1674.4644	1680.37098	s
1684.00272	1710.44263	s
1730.27755	1740.86349	s
1742.29025	1748.26667	s
1746.7102	1770.25669	m
