7.00408	20.7229	m
35.53923	43.0322	s
43.86032	45.08753	s
52.29116	63.20635	s
67.34694	81.4449	m
67.8059	80.57687	s
87.48118	94.65488	s
104.30295	107.3161	s
109.22177	111.95556	s
113.20272	259.26077	m
114.50975	122.19229	s
126.66213	127.74966	s
136.15057	137.07846	s
148.42268	152.39365	s
153.40136	154.44898	s
158.51973	178.6839	s
183.38322	189.32971	s
190.37732	191.49478	s
192.86168	210.42177	s
211.4195	239.18639	s
242.81814	319.22449	s
263.63084	283.28617	m
284.49342	364.21224	m
320.91066	330.57868	s
331.54649	344.04807	s
348.52789	392.14875	s
376.32472	397.4068	m
395.4712	397.9356	s
401.32789	439.43129	s
412.53243	523.65986	m
440.439	446.14603	s
451.47392	463.47664	s
466.96871	504.5034	s
517.1746	528.94785	s
531.89116	542.51701	s
545.0712	577.70703	s
585.30975	590.13878	s
594.07982	600.7746	m
594.07982	639.28707	s
637.67075	650.42177	m
643.21814	664.55964	s
665.50748	670.74558	s
672.02268	680.38367	s
681.43129	687.71701	s
685.72154	827.60907	m
726.19955	737.05488	s
739.22993	754.18594	s
757.7678	804.4517	s
829.87392	833.34603	s
859.69615	883.20272	m
881.85578	925.95556	s
884.65941	919.97914	m
934.75556	947.01769	s
936.73107	943.98458	m
949.1229	975.34331	s
952.36553	971.41224	m
974.0263	991.4068	m
989.99002	1001.82313	s
994.82902	1019.79229	m
1016.07075	1042.26122	s
1034.0898	1098.58322	m
1044.56599	1056.34921	s
1057.63628	1061.12834	s
1065.678	1066.67574	s
1069.27982	1085.5229	s
1101.73605	1109.99728	s
1111.62358	1113.80862	s
1113.36961	1256.31474	m
1181.30522	1196.25125	s
1253.48118	1284.10159	s
1276.97778	1282.7746	m
1285.30884	1290.81633	s
1286.35646	1349.03401	m
1305.07392	1317.41587	s
1321.73605	1330.40635	s
1342.77823	1373.38866	s
1374.98503	1377.10023	s
1379.99365	1421.91837	m
1429.561	1456.38005	s
1429.66077	1434.50975	m
1436.51519	1505.64807	m
1511.54467	1584.00998	m
1516.16417	1528.5161	s
1578.722	1588.3102	s
1592.78005	1611.35782	m
1604.69297	1619.74875	s
1615.25896	1628.70839	m
1626.25397	1647.63537	s
1642.94603	1680.42086	m
1649.01224	1666.16327	s
1670.84263	1687.15556	s
1682.77551	1712.79728	m
1688.78186	1693.28163	s
1695.59637	1718.18503	s
1723.09388	1737.95011	s
1741.49206	1812.84989	m
1776.75193	1799.09116	s
1808.27029	1843.28073	s
1814.91519	1820.91156	m
1835.53832	1840.3873	m
1845.96463	1894.51429	s
1856.95964	1871.09751	m
1874.9288	1880.97506	m
1895.6517	1900.2712	s
1905.01043	2055.15918	m
1906.23764	1930.47256	s
1988.89977	1998.29841	s
2001.35147	2021.49569	s
2023.77052	2037.9483	s
2040.3229	2087.98458	s
2056.00726	2061.16553	m
2065.19637	2078.40635	m
2081.57914	2085.19093	m
2089.22177	2150.34286	m
2101.59365	2108.18866	s
2116.9288	2177.46122	s
2175.29615	2234.00272	m
2211.52381	2213.69887	s
2216.34286	2228.09615	s
2239.39048	2240.94694	s
2243.02222	2270.06077	s
2265.39138	2367.48934	m
2275.49841	2313.40227	s
2316.8644	2327.65986	s
2329.83492	2334.89342	s
2345.57914	2351.79501	s
2364.44626	2388.22222	s
2380.08073	2392.13333	m
2389.14014	2394.85714	s
2394.98685	2400.13515	m
2396.33379	2403.52744	s
2400.94331	2460.20862	m
2405.15374	2406.52063	s
2408.45624	2409.53379	s
2413.25533	2421.54649	s
2428.30113	2439.28617	s
2447.44762	2525.5102	s
2468.47982	2475.60363	m
2490.23039	2493.62268	m
2525.63991	2557.49751	m
2526.51791	2527.63537	s
2528.45351	2535.78685	s
2540.17687	2548.75737	s
2552.46893	2568.46259	s
2560.92971	2639.28163	m
2569.45034	2570.46803	s
2575.73605	2583.71791	s
