0.03991	17.37052	m
14.2576	286.878	s
166.77098	186.74558	m
229.16916	234.55692	m
236.50249	252.87528	m
288.26485	319.44399	s
301.60454	305.15646	m
307.561	313.93651	m
319.33424	325.33061	m
329.50113	373.122	s
352.33923	362.14694	m
367.19546	398.25488	m
377.72154	382.04172	s
383.78776	444.4	s
445.3678	447.57279	s
448.57052	1112.5415	s
759.36417	764.31293	m
1066.17687	1078.59864	m
1079.97551	1083.77687	m
1086.77007	1092.66667	m
1096.80726	1106.15601	m
1112.07256	1119.39592	m
1114.85624	1387.60635	s
1166.22948	1171.56735	m
1187.70068	1193.26803	m
1200.02268	1208.26395	m
1237.68707	1247.23537	m
1250.31837	1258.1805	m
1273.23628	1287.08481	m
1316.38821	1335.36508	m
1349.63265	1354.33197	m
1370.57506	1381.31066	m
1390.62948	1501.54739	s
1411.50204	1418.48617	m
1503.12381	1531.45941	s
1532.36735	1537.25624	s
1538.17415	1602.71746	s
1598.06803	1652.1551	m
1605.27166	1759.15193	s
1657.51293	1676.75918	m
1701.59274	1766.85442	m
1760.85805	1795.55918	s
1769.6381	1777.94921	m
1796.56689	2008.2458	s
2009.26349	2077.75782	s
2073.18821	2086.55782	m
2078.86531	2082.74649	s
