0.0	25.92109	s
0.0	227.73243	m
29.75238	42.02449	s
51.90204	57.86848	s
102.41723	105.63991	s
127.30068	138.19592	s
145.15011	148.25306	s
151.8449	175.02222	s
179.49206	199.56644	s
214.18322	252.08707	s
253.3542	271.27347	m
272.70023	319.32426	m
283.60544	288.80363	s
303.67982	325.40045	s
330.93787	340.98503	s
342.58141	345.83401	s
349.39592	355.36236	m
355.37234	381.35329	s
385.33424	391.98912	s
401.97642	409.49932	s
412.88163	488.52971	m
420.33469	427.46848	s
432.86621	435.84943	s
462.2195	465.2127	s
471.12925	482.76281	s
487.94104	492.63039	s
497.97823	517.53379	s
500.75193	511.93651	m
517.54376	541.55918	m
521.02585	530.85351	s
547.54558	554.91882	m
547.8449	593.24172	s
565.59456	806.40726	m
597.1229	606.43175	s
611.67982	617.35692	s
620.01088	635.63537	s
700.30839	720.26304	s
772.7737	776.59501	s
812.8127	823.8576	m
829.28526	842.71474	s
845.33878	859.90567	s
858.79819	900.00454	m
