2.22494	6.10612	s
17.31066	86.79274	m
35.61905	38.73197	s
97.20907	100.82086	s
102.0381	133.12744	m
102.11791	104.30295	s
138.38549	156.60408	s
139.14376	150.06893	m
158.44989	166.65125	s
160.9941	166.77098	m
173.38594	178.07528	s
181.13832	182.38549	s
186.75556	208.0771	s
223.32245	226.96417	s
225.07846	230.62585	m
228.08163	247.24807	s
253.32426	257.23537	s
258.84172	265.01769	s
270.67483	272.84989	s
275.3542	283.02676	s
284.79274	291.31791	s
294.64036	304.1288	s
304.92698	330.12971	m
308.79819	343.34966	s
360.53061	363.99274	s
367.19546	374.48889	s
375.42676	379.38776	s
382.15147	386.38186	s
394.02449	400.91882	s
412.93152	414.71746	s
415.7551	417.98005	s
418.79819	432.28753	s
427.44853	461.22177	m
435.28073	442.98322	s
445.30794	446.9542	s
448.50068	452.09252	s
455.7542	456.59229	s
458.91701	479.66984	s
482.14422	490.48526	s
495.21451	499.93379	m
510.44989	514.38095	s
515.64807	526.14422	s
527.60091	548.07438	s
540.27211	638.18957	m
549.67075	553.78141	s
568.17868	572.17959	s
620.03084	635.56553	s
641.3424	650.95057	s
652.62676	653.5746	s
655.6898	799.8322	m
661.37687	678.94694	s
679.94467	685.49206	s
688.68481	702.46349	s
708.1805	713.49841	s
715.29433	717.74875	s
718.78639	733.76236	s
734.63039	743.80952	s
760.34195	777.81224	s
779.28889	781.12472	s
785.28526	788.57778	s
791.99002	805.99819	s
805.99819	871.77868	m
885.18821	890.92517	s
