0.0	9.58821	m
6.78458	30.95964	s
10.97506	15.1356	m
34.78095	38.60227	s
44.09977	57.42948	s
46.53424	56.2322	m
59.49478	71.86667	s
72.89433	118.5805	s
121.01497	126.28299	s
132.36916	142.97506	s
146.19773	147.69433	s
149.11111	150.51791	s
150.28844	214.78186	m
157.58186	161.94195	s
175.18186	187.07483	s
197.62086	203.66712	s
209.5737	214.42268	s
234.62676	237.67982	s
239.13651	252.69569	s
253.84308	325.33061	m
325.34059	336.48526	s
332.11519	376.80363	m
365.12018	366.4771	s
367.5746	372.76281	s
373.81043	383.18912	s
384.17687	396.81814	s
393.36599	430.21224	m
404.89977	540.1424	s
435.99909	440.77823	m
538.43628	550.50884	m
547.18639	553.57188	s
571.14195	583.60363	s
573.12744	589.60998	m
591.47574	608.53696	s
610.12336	641.18277	m
611.37052	615.21179	s
630.09796	637.2517	s
641.14286	656.6576	s
657.78503	659.02222	s
662.23492	667.69252	s
667.70249	673.69887	m
669.9873	677.35057	s
681.06213	688.17596	s
690.2712	698.65215	s
704.27937	726.40907	s
728.31474	752.50975	s
747.3415	753.47755	m
755.89206	766.06893	s
761.89841	769.80045	m
769.57098	775.8068	s
784.76644	789.06667	s
798.2059	805.83855	m
798.50522	810.95692	s
812.98231	826.40181	s
823.78776	845.30884	m
844.0517	846.62585	s
848.40181	870.39184	s
873.41497	898.39819	s
