0.0	46.83356	m
0.02993	1.0576	s
3.26259	5.07846	s
7.00408	11.00499	s
13.76871	22.439	s
23.59637	26.56961	s
30.96961	37.86395	s
38.92154	43.0322	s
44.72834	50.25578	s
48.1805	475.48934	m
54.26667	55.83311	s
58.95601	61.30068	s
199.20726	203.49751	s
217.05669	239.67528	s
295.30884	297.42404	s
351.0322	358.93424	s
383.678	384.63583	s
386.18231	388.71655	s
399.18277	402.01633	s
410.56689	411.87392	s
479.26077	481.49569	s
481.50567	622.51519	m
520.75646	522.77188	s
562.41179	563.70884	s
577.03855	579.34331	s
582.08707	585.97823	s
591.04671	596.71383	s
605.83311	606.68118	s
616.23946	627.38413	s
628.39184	629.19002	s
628.57143	691.71791	m
690.73016	700.15873	s
699.55011	709.73696	m
703.98005	707.42222	s
710.84444	721.54014	m
722.73741	899.9746	m
769.38141	770.64853	s
772.04535	773.95102	s
775.59728	778.03175	s
803.7932	811.8449	s
