0.0	900.00454	m
1.06757	4.08073	s
5.11837	6.70476	s
13.66893	42.3737	s
44.45896	95.69252	s
102.94603	104.97143	s
108.2839	110.50884	s
115.56735	145.91837	s
150.72744	155.58639	s
169.17551	179.53197	s
187.19456	189.25986	s
196.35374	199.19728	s
211.4195	222.38458	s
223.23265	229.33878	s
235.24535	239.03673	s
243.01769	247.24807	s
254.91066	283.59546	s
285.20181	294.70023	s
296.8254	298.81088	s
301.31519	305.87483	s
316.70023	355.36236	s
365.45941	367.53469	s
368.65215	401.91655	s
404.84989	416.25397	s
418.0	421.20272	s
422.63946	433.4449	s
440.24943	445.72698	s
475.13016	482.13424	s
484.67846	498.6068	s
501.0712	505.44127	s
522.42268	535.55283	s
558.1415	562.72109	s
564.66667	571.30159	s
576.75918	596.23492	s
598.23039	599.94649	s
603.43855	607.71882	s
610.90159	627.43401	s
629.80862	631.0458	s
639.38685	647.26893	s
651.56916	653.48481	s
655.13107	668.23129	s
671.23447	685.89116	s
692.59592	697.55465	s
700.40816	702.07438	s
722.50794	733.3034	s
737.25442	776.75465	s
793.52653	808.06349	s
814.10975	823.00952	s
827.07029	836.05986	s
837.44671	847.01497	s
848.3619	862.46984	s
878.10431	899.54558	s
